Date,FVOL,CRSP Market
2007-07-27,1.0752049087991955,1.314748237787629
2007-07-30,1.075555237142141,1.3272383460466115
2007-07-31,1.0757885514773233,1.3117096573978662
2007-08-01,1.0750845452752746,1.3187928895478147
2007-08-02,1.0739846408628717,1.3263100090182374
2007-08-03,1.0727931152364465,1.291295424780156
2007-08-06,1.0711963727922693,1.3182834991580612
2007-08-07,1.0698526489112092,1.3271159986024201
2007-08-08,1.0724942692414456,1.346890026981596
2007-08-09,1.080419655937121,1.3102546182476966
2007-08-10,1.0839428155187645,1.3110407710186451
2007-08-13,1.0851846477348026,1.3105163547102379
2007-08-14,1.0874663493669232,1.2869270603254535
2007-08-15,1.0897776636322116,1.268395310656767
2007-08-16,1.0958940679241849,1.272707854713
2007-08-17,1.100769132830504,1.3029983016551692
2007-08-20,1.1049363942349246,1.3032589013155003
2007-08-21,1.1093340800290485,1.3054744414477366
2007-08-22,1.1127529618785963,1.321401229633399
2007-08-23,1.1162422556725877,1.3184941469282057
2007-08-24,1.1201622145176413,1.3347116249354225
2007-08-27,1.122950006641947,1.3236335184484584
2007-08-28,1.1250200416179952,1.2929252208204542
2007-08-29,1.128392849246818,1.320723113068094
2007-08-30,1.130988180774889,1.315308148304515
2007-08-31,1.1321919054312084,1.3303026611951867
2007-09-04,1.1327449995936103,1.344270839137736
2007-09-05,1.1327921884726369,1.3305592765785312
2007-09-06,1.1325240659828575,1.3364137373954768
2007-09-07,1.1318745670628374,1.3139619866072327
2007-09-10,1.1335199487364402,1.3106770816407147
2007-09-11,1.1354944346023466,1.3286333576591927
2007-09-12,1.1375731011111778,1.3285004943234267
2007-09-13,1.1384928955106473,1.3379328478331227
2007-09-14,1.138833368238894,1.3395383672505226
2007-09-17,1.141913842410931,1.3317690447204695
2007-09-18,1.141361181694481,1.370390347017363
2007-09-19,1.1403168253652374,1.378749728134169
2007-09-20,1.1395010473449798,1.3700636048469237
2007-09-21,1.140337290198177,1.3762288910687348
2007-09-24,1.140452508860649,1.3687972550569636
2007-09-25,1.14037853688752,1.368660375331458
2007-09-26,1.1399442006887368,1.377146069658513
2007-09-27,1.140247728896627,1.383343226971976
2007-09-28,1.1400968248423666,1.3785015256775743
2007-10-01,1.1409863827237137,1.397524846731925
2007-10-02,1.1434535679219833,1.3992018765480034
2007-10-03,1.1465844278133248,1.3926256277282278
2007-10-04,1.1511154958990515,1.3952716164209116
2007-10-05,1.156391901147518,1.4107591313631838
2007-10-08,1.1618271595992729,1.4070911576216394
2007-10-09,1.166831906116539,1.4182071777668503
2007-10-10,1.1708362936848602,1.4165053291535301
2007-10-11,1.172766901990574,1.4085728993102704
2007-10-12,1.1746878357122432,1.415897478386684
2007-10-15,1.1749708644392072,1.403437580576881
2007-10-16,1.1753095969340803,1.3941748925450737
2007-10-17,1.1760060650223487,1.3973814947979273
2007-10-18,1.1767323247835284,1.396123851452609
2007-10-19,1.1765089729990372,1.3620584294771654
2007-10-22,1.1781672702301393,1.3685963099386556
2007-10-23,1.1792393933192127,1.380366238204128
2007-10-24,1.1796482106048345,1.3759490662418747
2007-10-25,1.182555921495322,1.3734723579226393
2007-10-26,1.1845844192551593,1.3924262764619717
2007-10-29,1.1870480347938106,1.3981352241954659
2007-10-30,1.1902112519542072,1.389466785805454
2007-10-31,1.191098562161888,1.4066961739494415
2007-11-01,1.190158770835453,1.3695593949571763
2007-11-02,1.1898498292007127,1.3709289543521332
2007-11-05,1.1906056086652161,1.3631146593123262
2007-11-06,1.1899210759826435,1.3794720352240741
2007-11-07,1.189466537616917,1.3416745014589346
2007-11-08,1.189135892786132,1.341271999108497
2007-11-09,1.190200018078319,1.3219576823213346
2007-11-12,1.1887987639062008,1.3079449308887283
2007-11-13,1.189476879677411,1.3449597724328792
2007-11-14,1.1893210495816113,1.3367555178210389
2007-11-15,1.1886046541407065,1.320179749400058
2007-11-16,1.1885746497121359,1.3255924863725983
2007-11-19,1.1882911796334834,1.3018643808665287
2007-11-20,1.188260747434752,1.306290719761475
2007-11-21,1.1873743655119957,1.2864351008211006
2007-11-23,1.1887512410045893,1.3072753494544025
2007-11-26,1.190125629341864,1.2800840221857508
2007-11-27,1.1908983539904154,1.2971091396808214
2007-11-28,1.1918426508379663,1.3349847265595012
2007-11-29,1.1926410801185805,1.3355187204501249
2007-11-30,1.1951968360718848,1.3451344552373659
2007-12-03,1.1983245146193866,1.3373326753969892
2007-12-04,1.200244711368383,1.3293086793446072
2007-12-05,1.2015443392136742,1.3489824477989072
2007-12-06,1.2037500584195282,1.3700265739845703
2007-12-07,1.2063026536491537,1.3692045580401795
2007-12-10,1.2106567841158744,1.3790628308580688
2007-12-11,1.215937931793873,1.344724166369703
2007-12-12,1.2202377799779294,1.3513133147849143
2007-12-13,1.2225565122492978,1.3522592341052637
2007-12-14,1.2254184466801352,1.3338685085214321
2007-12-17,1.228327215585405,1.3127933860867935
2007-12-18,1.2303554002858796,1.321589101773575
2007-12-19,1.2318076447204958,1.3203996715819788
2007-12-20,1.2324062917315908,1.3289822694472615
2007-12-21,1.232430821726811,1.3509104768931413
2007-12-24,1.2340205633029302,1.3618528517559756
2007-12-26,1.234971514692613,1.3633508898929072
2007-12-27,1.2336483788784165,1.343173296722492
2007-12-28,1.234220418829773,1.3449194220082314
2007-12-31,1.2328083062372273,1.336177445765178
2008-01-02,1.2321067833662063,1.3168028728015833
2008-01-03,1.2291781508578292,1.3150910290669413
2008-01-04,1.225470023021861,1.281687716928641
2008-01-07,1.2227349834021688,1.2838665860474197
2008-01-08,1.2184091155326062,1.260756987498566
2008-01-09,1.2148453959784116,1.2747513900598002
2008-01-10,1.2110100744794299,1.2862241525703382
2008-01-11,1.2080428085589194,1.2679597696038396
2008-01-14,1.205703369881483,1.2810197552307592
2008-01-15,1.2026271009211367,1.250531485056267
2008-01-16,1.1991309244239243,1.2444038807794913
2008-01-17,1.1959101769929679,1.2098094528938212
2008-01-18,1.193884004743825,1.203034519957616
2008-01-22,1.1916154693660335,1.1913650851140272
2008-01-23,1.193590288251386,1.2156689328503534
2008-01-24,1.1945968060074643,1.2281903228587119
2008-01-25,1.1971906394804968,1.2112412964032617
2008-01-28,1.1989619845129755,1.2321957708310383
2008-01-29,1.2024017586342244,1.2408211412268555
2008-01-30,1.2061151399143137,1.2336243786077397
2008-01-31,1.2131356256804884,1.2542259057304888
2008-02-01,1.2215714019754167,1.272913871725873
2008-02-04,1.2284035249100111,1.2604393157829594
2008-02-05,1.2359290362499256,1.2226261363094706
2008-02-06,1.2425614815672903,1.212356076764471
2008-02-07,1.2500568208086,1.2222973965939397
2008-02-08,1.2541691207872354,1.2188749638834768
2008-02-11,1.2567770789681245,1.2261882136667777
2008-02-12,1.2590481970599396,1.2337905805915117
2008-02-13,1.261508374279262,1.2519273021262067
2008-02-14,1.2622412832985443,1.2351514762777156
2008-02-15,1.2609501367469411,1.2349044459824603
2008-02-19,1.2577114924412505,1.2342869937594692
2008-02-20,1.253384821870425,1.2446550045070486
2008-02-21,1.249791606524143,1.228847885949809
2008-02-22,1.2489082469012698,1.2364667428426979
2008-02-25,1.2478798840607013,1.2546428039624855
2008-02-26,1.2466257574088153,1.2638016964314118
2008-02-27,1.2462707272243376,1.2625378947349803
2008-02-28,1.247088042687182,1.2509225461034186
2008-02-29,1.2486487614704396,1.2180232831408986
2008-03-03,1.2495845587683385,1.2176578761559564
2008-03-04,1.2527741134540316,1.2133960735894107
2008-03-05,1.2551949234671584,1.2201910916015115
2008-03-06,1.256436863045329,1.1927367920404774
2008-03-07,1.257795558643113,1.1823599819497252
2008-03-10,1.2582763099300087,1.162141626258385
2008-03-11,1.258718883008357,1.2036300823158093
2008-03-12,1.2594425554598963,1.194482493690209
2008-03-13,1.2603847885622868,1.2023660781485643
2008-03-14,1.2612412708828362,1.177597336938704
2008-03-17,1.2603596566703807,1.1635839286291336
2008-03-18,1.2577388702111423,1.211290869702928
2008-03-19,1.2549160057848392,1.182704405177939
2008-03-20,1.2514438696185592,1.2099066064970314
2008-03-24,1.248919951459673,1.2308379907894302
2008-03-25,1.248254187150813,1.2355151751544302
2008-03-26,1.2481082801146617,1.225383950718164
2008-03-27,1.2465239156910748,1.2116596504701207
2008-03-28,1.2450369898383025,1.2018452073013128
2008-03-31,1.24309179957783,1.2088159095036606
2008-04-01,1.2421429784214593,1.2496738872448843
2008-04-02,1.2405368629490203,1.2486741481350883
2008-04-03,1.2387701523415238,1.2506720267721045
2008-04-04,1.2380764428281223,1.252798169217617
2008-04-07,1.2379775316303472,1.2546773664714437
2008-04-08,1.2374663166905764,1.250536931162088
2008-04-09,1.2364901999692193,1.2386568303160481
2008-04-10,1.23536307268481,1.2453455771997548
2008-04-11,1.2320991302386435,1.2201895965403198
2008-04-14,1.2286654587969272,1.2156748950331207
2008-04-15,1.2248205369770662,1.2215101345292796
2008-04-16,1.2206421100128266,1.24948271661
2008-04-17,1.2177243737553607,1.248358182165051
2008-04-18,1.212998242810422,1.2694554354436403
2008-04-21,1.2076002168690114,1.2674243067469304
2008-04-22,1.2012573896059093,1.2552570334021598
2008-04-23,1.1965464065497589,1.2586462273923456
2008-04-24,1.1925378940063402,1.2670791571158742
2008-04-25,1.1895578844704364,1.2758220032999736
2008-04-28,1.1872382163650586,1.2755668388993138
2008-04-29,1.1856678957183857,1.2711023549631661
2008-04-30,1.1845816334077208,1.2674161581337728
2008-05-01,1.180599594297515,1.2885820079746069
2008-05-02,1.1783951640957688,1.2912880301913536
2008-05-05,1.176314853380758,1.2861228780705882
2008-05-06,1.171552163026262,1.2958974119439248
2008-05-07,1.1700441878701098,1.2745151046468501
2008-05-08,1.1678277987488688,1.2793582620445083
2008-05-09,1.1662589502670655,1.2725776632556725
2008-05-12,1.164970980770206,1.2867032753178105
2008-05-13,1.1643982733099516,1.2878613082655963
2008-05-14,1.163678929113028,1.292883967367832
2008-05-15,1.1644804518609941,1.3062006722317208
2008-05-16,1.16452646940925,1.307768113038399
2008-05-19,1.1658860115135412,1.307637336227095
2008-05-20,1.1664328622927,1.297307001270901
2008-05-21,1.1661813751977603,1.277198742751202
2008-05-22,1.1656407407486054,1.2821798178479316
2008-05-23,1.1658055732071388,1.2664090060884021
2008-05-27,1.1667713474454673,1.2756537918328477
2008-05-28,1.167778598637085,1.2820320607920117
2008-05-29,1.1680524017898535,1.289980659568922
2008-05-30,1.1675167449035775,1.2938506015476288
2008-06-02,1.1684029087750938,1.2813002507126168
2008-06-03,1.1682671909607247,1.2755343995844102
2008-06-04,1.1669018806553724,1.2759170599042855
2008-06-05,1.16561016548275,1.3009250342784096
2008-06-06,1.164859132323933,1.2633283007877634
2008-06-09,1.1658625146476402,1.263075635127606
2008-06-10,1.1665462077042776,1.2592864082222233
2008-06-11,1.1667551448527003,1.238634111127379
2008-06-12,1.1666008311417675,1.2425977402829869
2008-06-13,1.166431580184647,1.2621065248054297
2008-06-16,1.166881582433656,1.264252105897599
2008-06-17,1.165608607723429,1.257425144525752
2008-06-18,1.1639112347553116,1.2454796056527575
2008-06-19,1.1611900016682812,1.2498387842725422
2008-06-20,1.1611154256000773,1.2274666700340637
2008-06-23,1.1579565975026378,1.2256254700290128
2008-06-24,1.1559056985517921,1.2190070924908563
2008-06-25,1.154020172062503,1.2269306385920469
2008-06-26,1.1533962061844363,1.1923311945837511
2008-06-27,1.1526775666053228,1.1881580354027081
2008-06-30,1.1543175053124874,1.187563956385007
2008-07-01,1.1553386935354026,1.1911266482541618
2008-07-02,1.1573508429160966,1.1674232279539039
2008-07-03,1.1601285308903349,1.1657888354347685
2008-07-07,1.1663003031623693,1.1564625247512903
2008-07-08,1.168633958817957,1.177857081459189
2008-07-09,1.1720566012435771,1.1538287969974217
2008-07-10,1.179203386988731,1.1614440670576045
2008-07-11,1.1872005487448294,1.1513395036742033
2008-07-14,1.1953035620970807,1.1407471802404008
2008-07-15,1.2027153649688236,1.1297960073100928
2008-07-16,1.2076144961138917,1.1583798462950383
2008-07-17,1.208875251541065,1.1714695385581724
2008-07-18,1.209264320098845,1.1706495098811815
2008-07-21,1.2092178911569607,1.1726396140479796
2008-07-22,1.2104937875919406,1.1888220407218417
2008-07-23,1.210262770185658,1.192745153456224
2008-07-24,1.2109567347467394,1.1653120149267306
2008-07-25,1.2096371354659383,1.1707889813968861
2008-07-28,1.2092559194320758,1.1503001742224406
2008-07-29,1.2090839917235328,1.1764119881772899
2008-07-30,1.213181105357813,1.1952345799881265
2008-07-31,1.216593582765362,1.1813698588602641
2008-08-01,1.2195552645953025,1.175935557509507
2008-08-04,1.2226953453249976,1.1632354534884042
2008-08-05,1.2218182798564416,1.1941775165511956
2008-08-06,1.2202998801981582,1.2002678218856069
2008-08-07,1.218945358721457,1.1796232153491744
2008-08-08,1.2157317509246472,1.2067545493022052
2008-08-11,1.2131374830744923,1.2168912875163436
2008-08-12,1.2102646938707784,1.2042356181261737
2008-08-13,1.2074314702670923,1.2025496882607973
2008-08-14,1.2025834421387438,1.2102460062656664
2008-08-15,1.1981009858633804,1.2149659656901024
2008-08-18,1.1947236527617071,1.1974704557841649
2008-08-19,1.1931155134771325,1.1856154982719018
2008-08-20,1.1944468950245277,1.1921363835123973
2008-08-21,1.1914532106146782,1.1936861608109635
2008-08-22,1.1893064460371925,1.2074135516602895
2008-08-25,1.188844915945573,1.184351952823578
2008-08-26,1.188868593213414,1.1884971846584607
2008-08-27,1.18867472642841,1.1990748096019208
2008-08-28,1.1861843445928204,1.21730074670787
2008-08-29,1.184200171919663,1.2022062174486925
2008-09-02,1.1817843605433191,1.1969165100919184
2008-09-03,1.179515466674202,1.194283293769716
2008-09-04,1.176485859245126,1.1596490782503943
2008-09-05,1.174183938475998,1.164635569286871
2008-09-08,1.1692790386380272,1.1852496188632486
2008-09-09,1.1664922472415808,1.1449511318218981
2008-09-10,1.1649022713261241,1.1530802848578334
2008-09-11,1.1613381602609654,1.1672631723615847
2008-09-12,1.157517311428069,1.1707649618786693
2008-09-15,1.1559548880290351,1.1187829975712564
2008-09-16,1.1522049382207764,1.1374666736306964
2008-09-17,1.1490268434431476,1.0852569533110474
2008-09-18,1.1453210245167311,1.1331167849520647
2008-09-19,1.1446530206387133,1.181614183348013
2008-09-22,1.1388919624365148,1.1352949073607708
2008-09-23,1.1345907290964334,1.117811365787415
2008-09-24,1.1296269165245416,1.114346150553474
2008-09-25,1.1259406318745586,1.1334014697279382
2008-09-26,1.1221861866941558,1.1347615514916118
2008-09-29,1.1226595970382107,1.0411437234935539
2008-09-30,1.1212523720766294,1.0920556515723887
2008-10-01,1.12108650132751,1.0869229900099986
2008-10-02,1.1213610853240155,1.0412722244295787
2008-10-03,1.1208866266524182,1.0259655227304638
2008-10-06,1.1216833751317223,0.9854398845826106
2008-10-07,1.123709279308208,0.9286785472306522
2008-10-08,1.1272747543263473,0.9167914618260998
2008-10-09,1.1272117273980287,0.8493156102356989
2008-10-10,1.1357460723730914,0.8411621803774362
2008-10-13,1.1407491533471121,0.9367182040683129
2008-10-14,1.143319691226971,0.9286624275133253
2008-10-15,1.145406943994161,0.8470330001349041
2008-10-16,1.1499120272658774,0.8836248257407319
2008-10-17,1.1541861504875344,0.8799136014726208
2008-10-20,1.1565166345407878,0.9200376616997722
2008-10-21,1.1599847357882205,0.8928965506796289
2008-10-22,1.1610629012209381,0.8414657093604823
2008-10-23,1.1634005676629786,0.8439901064885637
2008-10-24,1.163699532790048,0.8163072309957388
2008-10-27,1.1609396140133375,0.7887976773111824
2008-10-28,1.1607347830678818,0.865942090152216
2008-10-29,1.1590704565737222,0.8618721623285006
2008-10-30,1.162523045754527,0.8874697655496572
2008-10-31,1.1646306653522398,0.9041541971419906
2008-11-03,1.1623225517900393,0.9037021200434197
2008-11-04,1.1593802330097294,0.9359642857289696
2008-11-05,1.1543960589539382,0.8886980892996568
2008-11-06,1.1497119944926544,0.8457739715864834
2008-11-07,1.145356654490705,0.8678486722448906
2008-11-10,1.1412362880196147,0.8564798546384825
2008-11-11,1.1406810010518198,0.8372090579091167
2008-11-12,1.139140878530865,0.7941765123325882
2008-11-13,1.1401858673968566,0.8481805151712043
2008-11-14,1.1377703791133595,0.811963207173394
2008-11-17,1.1337821917998565,0.7922325012390805
2008-11-18,1.1320166270872254,0.7978573519978779
2008-11-19,1.1270862958057328,0.7475923388220116
2008-11-20,1.1235394656521618,0.6981764852258766
2008-11-21,1.1266946586690103,0.7409048861217002
2008-11-24,1.1280012188213133,0.7873596224815308
2008-11-25,1.128063625836456,0.7947608029328571
2008-11-26,1.1268639001541825,0.8255975220866519
2008-11-28,1.1278033620742964,0.8343488558207705
2008-12-01,1.1306647652317439,0.7595911983392294
2008-12-02,1.1315396137852918,0.7897469689132969
2008-12-03,1.1323212356924792,0.8105173141957166
2008-12-04,1.1310307174749548,0.7869312603526213
2008-12-05,1.1286747505828592,0.8165198757418798
2008-12-08,1.1248156804858738,0.8475476310200712
2008-12-09,1.118966042500732,0.8286473188483237
2008-12-10,1.113674237500244,0.8385910866745035
2008-12-11,1.111627952249401,0.8140203678349406
2008-12-12,1.1086129266804643,0.821834963366156
2008-12-15,1.1071118674806004,0.8091787049303173
2008-12-16,1.103827479674976,0.8508514082342287
2008-12-17,1.1035093611283053,0.845491044362353
2008-12-18,1.0990783173746739,0.8299340091460857
2008-12-19,1.095058441430631,0.8328387781780969
2008-12-22,1.0923550337508592,0.8172646930261664
2008-12-23,1.0907967627398365,0.8100727637275361
2008-12-24,1.0906036714155234,0.8142041348225466
2008-12-26,1.08881143786932,0.8193336208719286
2008-12-29,1.0894484602195984,0.8147453525950458
2008-12-30,1.0884986281976394,0.8348695628041434
2008-12-31,1.0865270447623638,0.8490623453718137
2009-01-02,1.0858365937257415,0.8755530905474141
2009-01-05,1.0856995405185994,0.8732766525119908
2009-01-06,1.0855631351009465,0.8808741593888451
2009-01-07,1.0875612565013064,0.8547121968549964
2009-01-08,1.0899029602181194,0.8587293441802148
2009-01-09,1.0921386809886917,0.8397514256738322
2009-01-12,1.0934165183370612,0.8207730434536037
2009-01-13,1.0943844710569053,0.8231532852796191
2009-01-14,1.09575955867074,0.7953307042371679
2009-01-15,1.0938712316907366,0.7987506262653877
2009-01-16,1.0927113910145676,0.8049010060876313
2009-01-20,1.0887937447228424,0.7623217428655956
2009-01-21,1.087758969181069,0.7941105595430911
2009-01-22,1.0867812153737613,0.7813253795344473
2009-01-23,1.0865412685945202,0.7846850786664453
2009-01-26,1.0879398055590122,0.7890008465991108
2009-01-27,1.0902772211271436,0.7974431556577213
2009-01-28,1.0911451035646809,0.8236790354788602
2009-01-29,1.092463085020755,0.797156570536441
2009-01-30,1.0923606679723052,0.7799379886128539
2009-02-02,1.0901845860588584,0.7804059514060215
2009-02-03,1.0893565009512165,0.7917998782965494
2009-02-04,1.0873886871808398,0.7870490790267701
2009-02-05,1.087574806476781,0.7997205691991012
2009-02-06,1.0871721603625222,0.8220327730797561
2009-02-09,1.0860301467861384,0.82227938291168
2009-02-10,1.084682799651223,0.7842078474828692
2009-02-11,1.0829205230235153,0.7900894063389907
2009-02-12,1.0809155560251449,0.7924596745580076
2009-02-13,1.0766798409817697,0.7857237673242645
2009-02-17,1.0721558809015586,0.7514662110689266
2009-02-18,1.0680580432191809,0.7489863725723992
2009-02-19,1.065181445513202,0.7403730292878167
2009-02-20,1.0613934617352527,0.7317106648451492
2009-02-23,1.0540563420479174,0.7066129890409606
2009-02-24,1.048363654363422,0.7349481699015031
2009-02-25,1.0425601976528842,0.7264962659476358
2009-02-26,1.0377888042524752,0.7153082234520423
2009-02-27,1.034165113392064,0.7009305281606563
2009-03-02,1.029550485011573,0.6675662350202091
2009-03-03,1.0219343114087769,0.6627597581280635
2009-03-04,1.0102774809856518,0.6787985442747627
2009-03-05,0.9957698059018032,0.6502211255607951
2009-03-06,0.9797030186687348,0.6515215678119167
2009-03-09,0.9661060227995554,0.6443548305659856
2009-03-10,0.9605097306406839,0.6853357977899824
2009-03-11,0.950906433409493,0.6873918051833523
2009-03-12,0.9506957669500381,0.7159873042789798
2009-03-13,0.9527370729262681,0.7212856103306443
2009-03-16,0.9498402680592591,0.7173185394738258
2009-03-17,0.9471129276257396,0.7402727327369882
2009-03-18,0.9546581887860246,0.7563366510373809
2009-03-19,0.9603306994425425,0.7485463835316959
2009-03-20,0.9608085172373091,0.7339497290528278
2009-03-23,0.9620853454276611,0.784592260357473
2009-03-24,0.9596155142445314,0.7694496297325738
2009-03-25,0.9575975975583891,0.7766824562520599
2009-03-26,0.9571183749281579,0.7974975460796151
2009-03-27,0.9580166206984579,0.781308345894199
2009-03-30,0.9578789752411584,0.7540406846224914
2009-03-31,0.9570918077295376,0.7638432135225838
2009-04-01,0.953075455896659,0.7764466265457064
2009-04-02,0.9530319262856137,0.8002835379806595
2009-04-03,0.951878940978767,0.8083664017142642
2009-04-06,0.953469935088859,0.800929430818493
2009-04-07,0.9535542654268884,0.7814668456496037
2009-04-08,0.9551568297096432,0.7914696212739185
2009-04-09,0.9537719460363159,0.822495230427856
2009-04-13,0.9502051754757708,0.8246337180269684
2009-04-14,0.9485709925847292,0.8079761169228237
2009-04-15,0.9485093875996465,0.8170254494323593
2009-04-16,0.9488290927957655,0.8308331795277661
2009-04-17,0.9489731267304081,0.8354027620151689
2009-04-20,0.9535749953430036,0.7993133626961136
2009-04-21,0.9610664793195605,0.8168183253391585
2009-04-22,0.9690334091184539,0.8119174153871236
2009-04-23,0.9737070893334036,0.8172760703286785
2009-04-24,0.9788387478934928,0.8317418567734962
2009-04-27,0.9848541502203462,0.8238403091341481
2009-04-28,0.991634234925717,0.8221926285158798
2009-04-29,0.9982780344405484,0.8420074708631126
2009-04-30,1.0031621077268325,0.841586467127681
2009-05-01,1.0074154417810248,0.8453736062297555
2009-05-04,1.010883116480869,0.8737781593990754
2009-05-05,1.0101681402478868,0.8713315805527581
2009-05-06,1.008809804561277,0.8840530216288283
2009-05-07,1.0084456345920518,0.871499468721699
2009-05-08,1.0081640545216615,0.8931126555459971
2009-05-11,1.0092516399530918,0.8751610911695226
2009-05-12,1.0078585362511445,0.8723605756777801
2009-05-13,1.0055226298818731,0.8469748829255567
2009-05-14,1.0016142282497944,0.8563763041260305
2009-05-15,1.000003137721115,0.847641265823945
2009-05-18,0.9993029522665288,0.8741724374442346
2009-05-19,0.9999988962095531,0.8738227684692569
2009-05-20,1.0007068966534103,0.8696284191806044
2009-05-21,1.0016370654317752,0.8550186617383703
2009-05-22,1.001364146137549,0.8537361337457627
2009-05-26,1.0012447897294037,0.8775553718772695
2009-05-27,1.001319222664419,0.8617593751834787
2009-05-28,1.0023316066832477,0.8733069508109373
2009-05-29,1.0034017169962086,0.8853585867321283
2009-06-01,1.002569142722256,0.9095288761499155
2009-06-02,1.00071135764488,0.9121665098907502
2009-06-03,0.9993614300518101,0.8994873954032687
2009-06-04,0.9975641947583537,0.9101013466690273
2009-06-05,0.9976143880843887,0.9083721541103561
2009-06-08,0.9966489141195685,0.9065554098021353
2009-06-09,0.9959337359827105,0.9109975313101657
2009-06-10,0.9950567124759546,0.9078090399505802
2009-06-11,0.994151850765489,0.9135282369022688
2009-06-12,0.9923609220151379,0.9138022953733395
2009-06-15,0.9919355408483631,0.8920538007434541
2009-06-16,0.9912259036104246,0.8801894851935662
2009-06-17,0.9917575510624813,0.8794853336054114
2009-06-18,0.9913165542513048,0.8859935250740915
2009-06-19,0.9885567598472077,0.8890945024118506
2009-06-22,0.9859907934689247,0.8617993011878069
2009-06-23,0.983485368618121,0.862488740628757
2009-06-24,0.981335925325987,0.8692161528056613
2009-06-25,0.9810846125488908,0.8882519865521054
2009-06-26,0.979322940550688,0.888518462148071
2009-06-29,0.9785611907684802,0.8958043135376851
2009-06-30,0.9761811914573643,0.8891753616175062
2009-07-01,0.9768557161999059,0.8940658261064025
2009-07-02,0.9768984280138264,0.8681379171493169
2009-07-06,0.9773424852905804,0.8678774757741721
2009-07-07,0.9796608461384225,0.8512142282393079
2009-07-08,0.9837406276821181,0.8495969212056532
2009-07-09,0.9874233897133574,0.8525705104298729
2009-07-10,0.9891018290924373,0.8496717706944114
2009-07-13,0.9929181691835489,0.8703187947222856
2009-07-14,0.9973634564561326,0.8754536756111471
2009-07-15,0.9986690946982919,0.9015421951443593
2009-07-16,1.002329921723743,0.9100166917787161
2009-07-17,1.001076461564951,0.9095616834328268
2009-07-20,1.0039734007979502,0.9203854674656773
2009-07-21,1.0069301850414372,0.923238662414821
2009-07-22,1.006812799294017,0.9239772533447528
2009-07-23,1.0077216847884771,0.9458755142490235
2009-07-24,1.0080257756122268,0.9494698412031698
2009-07-27,1.004995863773594,0.9522233037426588
2009-07-28,1.0051459752230008,0.9503188571351735
2009-07-29,1.004639655875115,0.9459473903923517
2009-07-30,1.0043390752598704,0.9576771380332167
2009-07-31,1.0039362190286374,0.9581559766022333
2009-08-03,1.0045581949423346,0.9737739190208496
2009-08-04,1.0062831101279779,0.9768899955617164
2009-08-05,1.007589478289891,0.9738616365754751
2009-08-06,1.0086848608766394,0.9678236944287072
2009-08-07,1.0084739624224168,0.9817603556284805
2009-08-10,1.0094292319485958,0.9786187224904694
2009-08-11,1.0104793622227666,0.9663859884593387
2009-08-12,1.0120448895338974,0.9780792589196966
2009-08-13,1.0131579946593714,0.9852192375098104
2009-08-14,1.014294167723635,0.9756626109059653
2009-08-17,1.0194847515031076,0.9516613106776786
2009-08-18,1.0242683342536938,0.9622247512262009
2009-08-19,1.029253250858862,0.9691527694350296
2009-08-20,1.03285820191854,0.9788442971293799
2009-08-21,1.0368568693934623,0.9967571477668475
2009-08-24,1.0407609230931139,0.9958600663338574
2009-08-25,1.0439366841955446,0.9985488885129588
2009-08-26,1.046597769768125,0.9984490336241074
2009-08-27,1.0475224901080762,1.000545776594718
2009-08-28,1.0482562173585577,0.9986447396191881
2009-08-31,1.050448661011922,0.990056394858463
2009-09-01,1.052853035900454,0.968770182369006
2009-09-02,1.0562124704611207,0.9660576258583727
2009-09-03,1.0587224837396858,0.9750419617788557
2009-09-04,1.0606646320562576,0.9878150114781589
2009-09-08,1.0624972083286754,0.9966065650803144
2009-09-09,1.0650866713046387,1.0055760241660372
2009-09-10,1.06635871472858,1.0164362452270304
2009-09-11,1.0685072890593394,1.0154198089818034
2009-09-14,1.0706543364607577,1.0220200377401851
2009-09-15,1.071892052753086,1.0265169259062419
2009-09-16,1.074035324728522,1.0423252865651982
2009-09-17,1.0756192783932303,1.0391983107055025
2009-09-18,1.076799957523488,1.0415884668201252
2009-09-21,1.0785670582907345,1.038776177959711
2009-09-22,1.0792153568031966,1.0456321007342448
2009-09-23,1.0802606638231171,1.0351757797269023
2009-09-24,1.0808003070525247,1.0242029164617972
2009-09-25,1.081828761232478,1.0176480177964418
2009-09-28,1.0842045678110668,1.0357621525132186
2009-09-29,1.0841428546890095,1.0345192379302028
2009-09-30,1.0835581957701734,1.030381160978482
2009-10-01,1.0838220100973504,1.0037973270252372
2009-10-02,1.0841217313840186,0.9985775809247059
2009-10-05,1.0843063506838375,1.013456386880484
2009-10-06,1.0847245038683568,1.0276447762968106
2009-10-07,1.0843043376052712,1.0303166527151824
2009-10-08,1.0841147586292772,1.0389713125979898
2009-10-09,1.0828406006336833,1.0449973462110582
2009-10-12,1.0812030262830752,1.0487593366574182
2009-10-13,1.0802383559944415,1.0465569420504377
2009-10-14,1.0808041028176179,1.0643484100652951
2009-10-15,1.0813980875437663,1.0680736295005235
2009-10-16,1.08087143974462,1.0595290404645192
2009-10-19,1.0799687044750041,1.0694886134448855
2009-10-20,1.0785739042826146,1.061895244289427
2009-10-21,1.0782219372062953,1.0526567556641089
2009-10-22,1.0777502020037049,1.063499120247449
2009-10-23,1.0771251279659204,1.0504180810684054
2009-10-26,1.0777138722322388,1.0380231477117983
